predinction                          estimation .
x,y,vx,vy,                            x,y,vx,vy  .
-12.1709756851,-64.9691696167,-0.0302712954581,0.20839472115,-12.1686658859,-64.9485244751,-0.0292391162366,0.217622876167,44.0959060676,9.86457229391,0,0.0310194901424,0.0455292916339,3.59886908531,0.0349065847695,-0.0139626339078,6.7588186264,13.9517097473
-12.1715898514,-64.9267654419,-0.0292391162366,0.217622876167,-12.1504983902,-64.9409332275,-0.0198126453906,0.211289569736,44.0959061077,9.86457237447,0,0.0451710074777,0.0640012276748,3.57967066765,0.0209439508617,-0.0209439508617,6.67746925354,13.8101549149
-12.1524801254,-64.9198074341,-0.0198126453906,0.211289569736,-12.0804252625,-64.9460906982,0.0123911816627,0.19954136014,44.0959061556,9.86457246547,0,0.053980232218,0.0722908343886,3.56570792198,0.0069813169539,-0.0349065847695,6.6057882309,13.6773538589
-12.0791864395,-64.9261398315,0.0123911816627,0.19954136014,-11.9716892242,-64.9711227417,0.0604355894029,0.179437234998,44.0959062099,9.86457254677,0,0.0610224148901,0.0644519113205,3.55698132515,-0.0122173046693,-0.0244346093386,6.53386545181,13.5499267578
-11.9656457901,-64.9531784058,0.0604355894029,0.179437234998,-11.8146629333,-65.0032501221,0.127915099263,0.157058358192,44.0959062501,9.86457260733,0,0.0451728561874,0.0479985222061,3.56396222115,-0.00872664619237,-0.0296705979854,6.47685194016,13.441783905
-11.8018712997,-64.9875411987,0.127915099263,0.157058358192,-11.6628694534,-65.0386199951,0.190040156245,0.13423037529,44.0959062921,9.86457263814,0,0.0469202494936,0.0241756866481,3.58839726448,-0.00174532923847,-0.0069813169539,6.57476139069,13.6064167023
-11.6438655853,-65.0251998901,0.190040156245,0.13423037529,-11.4519109726,-65.0399169922,0.275831282139,0.127651408315,44.0959063339,9.86457264298,0,0.0464190053813,0.00338315240941,3.61283183098,-0,-0.00349065847695,6.51344680786,13.4540195465
-11.4243278503,-65.0271530151,0.275831282139,0.127651408315,-11.295712471,-65.055229187,0.333314180374,0.115102037787,44.0959063798,9.8645726151,0,0.0507574814971,-0.0228511362346,3.62504887581,0.0069813169539,0.0139626339078,6.43626451492,13.3111467361
-11.2623806,-65.0437164307,0.333314180374,0.115102037787,-11.1874408722,-65.0595092773,0.366807550192,0.108043313026,44.0959064115,9.86457255492,0,0.034726346879,-0.0485385867638,3.64948344231,0.0139626339078,0.0296705979854,6.36249923706,13.1726560593
-11.150759697,-65.0487060547,0.366807550192,0.108043313026,-11.1301145554,-65.0467376709,0.376034379005,0.10892457515,44.0959064329,9.86457247223,0,0.0230241963245,-0.0664300146639,3.66170096397,0.0244346093386,0.045378562063,6.29743051529,13.0555620193
-11.0925111771,-65.0358428955,0.376034379005,0.10892457515,-11.1345291138,-65.0243911743,0.357254981995,0.114041857421,44.0959064461,9.8645723878,0,0.0139651160577,-0.0677576306351,3.67566370964,0.0226892810315,0.054105207324,6.23629236221,12.959107399
-11.0988035202,-65.0129852295,0.357254981995,0.114041857421,-11.1860961914,-64.9848175049,0.318241089582,0.126629456878,44.095906471,9.86457231702,0,0.0270837215642,-0.0569319360538,3.67740893364,0.0244346093386,0.0575958639383,6.18054819107,12.8797693253
-11.1542720795,-64.97215271,0.318241089582,0.126629456878,-11.2571144104,-64.9264450073,0.27227717638,0.147058904171,44.0959065095,9.8645722736,0,0.0423870043764,-0.0352088542292,3.66344618797,0.0314159281552,0.0663225129247,6.13531112671,12.8039121628
-11.2298870087,-64.9117355347,0.27227717638,0.147058904171,-11.3370075226,-64.8642578125,0.224401503801,0.168279781938,44.0959065507,9.86457225745,0,0.0455963939876,-0.0134084163314,3.65297436714,0.0331612564623,0.0488692186773,6.08839082718,12.7342023849
-11.3145675659,-64.8474273682,0.224401503801,0.168279781938,-11.4091901779,-64.8075332642,0.182111427188,0.186110541224,44.0959065979,9.86457227751,0,0.0526324117259,0.0155032240628,3.63901162148,0.0296705979854,0.0314159281552,6.04250144958,12.6713943481
-11.3909788132,-64.7889251709,0.182111427188,0.186110541224,-11.4803237915,-64.7637710571,0.142180249095,0.197351172566,44.0959066202,9.86457231648,0,0.0250947667476,0.0309345804802,3.62504887581,0.0191986225545,0.0191986225545,6.00297021866,12.6166467667
-11.4661054611,-64.7440338135,0.142180249095,0.197351172566,-11.5127258301,-64.7222747803,0.121343955398,0.207076385617,44.0959066271,9.86457236475,0,0.00812191312831,0.0385514618842,3.61108660698,0.0226892810315,-0.00349065847695,5.97010993958,12.5623207092
-11.5005912781,-64.7015686035,0.121343955398,0.207076385617,-11.697684288,-64.7749328613,0.03325644508,0.174286991358,44.0959066271,9.86457236475,0,0.00812191312831,0.0385514618842,3.61108660698,0.0226892810315,-0.00349065847695,6.18698549271,13.0404596329
-11.6943588257,-64.7575073242,0.03325644508,0.174286991358,-11.8340921402,-64.8330535889,-0.029195157811,0.140523985028,44.0959066536,9.86457249733,0,0.0152430133952,0.052911040297,3.58665156364,0.0174532923847,-0.0226892810315,6.39671421051,13.4966497421
-11.8370113373,-64.8190002441,-0.029195157811,0.140523985028,-11.8325147629,-64.8596038818,-0.0271855015308,0.122375428677,44.0959066765,9.86457255737,0,0.0259142812276,0.0477832581452,3.58316111565,0.0226892810315,-0.0261799395084,6.44779968262,13.6182632446
-11.8352336884,-64.847366333,-0.0271855015308,0.122375428677,-11.7507619858,-64.8908233643,0.0105677256361,0.10295278579,44.0959067147,9.86457262489,0,0.0430917520556,0.0536160071498,3.56570792198,0.0157079640776,-0.0191986225545,6.38183259964,13.4875621796
-11.7497053146,-64.880531311,0.0105677256361,0.10295278579,-11.6263170242,-64.9196548462,0.0657143220305,0.0854679718614,44.0959067686,9.86457267794,0,0.060269736791,0.0418191462687,3.58141589165,0.0104719754308,-0.0191986225545,6.32163763046,13.3583335876
-11.6197452545,-64.9111099243,0.0657143220305,0.0854679718614,-11.4940738678,-64.9580764771,0.121880926192,0.0644768849015,44.0959068385,9.86457270328,0,0.077829057507,0.0194756383726,3.59188771248,0.00349065847695,-0.00872664619237,6.25809860229,13.2251605988
-11.48188591,-64.9516296387,0.121880926192,0.0644768849015,-11.3689413071,-64.9966201782,0.172359675169,0.044367775321,44.0959069049,9.86457268405,0,0.0735943664769,-0.0161717665264,3.60410523415,-0.00523598771542,0.00523598771542,6.19700336456,13.0952444077
-11.3517055511,-64.9921798706,0.172359675169,0.044367775321,-11.2326135635,-65.0065231323,0.225585862994,0.0379587300122,44.0959070016,9.86457265619,0,0.107156608359,-0.0234304555046,3.63028502464,-0.0069813169539,0.0209439508617,6.1803894043,12.9724292755
-11.2100553513,-65.0027236938,0.225585862994,0.0379587300122,-11.4354848862,-65.1597976685,0.124833784997,-0.0322428010404,44.0959070843,9.86457261779,0,0.0915649454618,-0.0316947894862,3.64250206947,-0,0.0418879017234,6.42129564285,13.4670524597
-11.4230012894,-65.1630249023,0.124833784997,-0.0322428010404,-11.6724042892,-65.2715988159,0.0133671434596,-0.0807696655393,44.0959071406,9.86457256324,0,0.0620257959001,-0.0443317900669,3.65471959114,0.00872664619237,0.0680678412318,6.72260427475,13.9571447372
-11.6710672379,-65.2796783447,0.0133671434596,-0.0807696655393,-11.6240539551,-65.2208251953,0.0343788005412,-0.0544646941125,44.0959071406,9.86457256324,0,0.0620257959001,-0.0443317900669,3.65471959114,0.00872664619237,0.0680678412318,6.64838457108,13.8012580872
-11.6206159592,-65.226272583,0.0343788005412,-0.0544646941125,-11.6031980515,-65.1518478394,0.0421635247767,-0.0212023686618,44.0959071961,9.86457245444,0,0.0237936644421,-0.0386486099409,3.67042756081,0.0314159281552,0.0523598790169,6.58019065857,13.6560382843
-11.5989818573,-65.153968811,0.0421635247767,-0.0212023686618,-11.8976345062,-65.2043609619,-0.0913144573569,-0.0437236726284,44.0959072072,9.86457242683,0,0.0120394468054,-0.0222302300659,3.65995526314,0.0366519168019,0.0314159281552,6.86599826813,14.1742038727
-11.9067659378,-65.208732605,-0.0913144573569,-0.0437236726284,-12.2023000717,-65.2353897095,-0.223398640752,-0.0556374229491,44.0959072092,9.86457242376,0,0.00216380820705,-0.00247630619221,3.61981320381,0.045378562063,0.0523598790169,7.2387008667,14.6297206879
-12.2246398926,-65.2409515381,-0.223398640752,-0.0556374229491,-12.4225025177,-65.2621002197,-0.311830192804,-0.0650910139084,44.0959072165,9.86457244199,0,0.00829002571193,0.014505118586,3.61283183098,0.0471238903701,-0.0244346093386,7.59112930298,15.0787477493
-12.4536857605,-65.2686080933,-0.311830192804,-0.0650910139084,-12.5441398621,-65.3089981079,-0.352257013321,-0.0831418260932,44.0959072347,9.86457247931,0,0.0204850696513,0.0296591421984,3.59014248848,0.0349065847695,-0.0279252678156,7.75839281082,15.4868516922
-12.5793657303,-65.3173141479,-0.352257013321,-0.0831418260932,-12.4279546738,-65.2953414917,-0.284586071968,-0.0733210146427,44.0959072605,9.86457253249,0,0.0291427193835,0.0422600129483,3.58141589165,0.00872664619237,-0.045378562063,7.63582229614,15.2811393738
-12.456413269,-65.3026733398,-0.284586071968,-0.0733210146427,-12.269536972,-65.2776260376,-0.201064631343,-0.0621261931956,44.0959073035,9.86457259316,0,0.0482683449152,0.0480390595113,3.57792496681,-0.0069813169539,-0.0366519168019,7.58369779587,15.0767507553
-12.2896432877,-65.2838363647,-0.201064631343,-0.0621261931956,-12.1307344437,-65.2887573242,-0.130042672157,-0.0643251910806,44.0959073508,9.86457265243,0,0.0530188118175,0.0469072279987,3.57443451881,-0.0314159281552,-0.0104719754308,7.5901889801,14.9383125305
-12.1437387466,-65.2951889038,-0.130042672157,-0.0643251910806,-11.9182271957,-65.3335800171,-0.0292539354414,-0.0814850106835,44.0959073938,9.86457269796,0,0.048171659987,0.0359399814209,3.58316111565,-0.0383972451091,0.00174532923847,7.56856870651,14.8029556274
-11.9211521149,-65.3417282104,-0.0292539354414,-0.0814850106835,-11.6781711578,-65.3692932129,0.0793425813317,-0.0938031449914,44.095907424,9.86457271879,0,0.033713240255,0.0163281777517,3.60236001015,-0.0488692186773,0.0261799395084,7.42439842224,14.5539426804
-11.6702365875,-65.3786697388,0.0793425813317,-0.0938031449914,-11.4484119415,-65.4071426392,0.178483515978,-0.106530345976,44.0959074397,9.8645727087,0,0.0173359874729,-0.00826024501496,3.61981320381,-0.0296705979854,0.0366519168019,7.30061864853,14.3002481461
-11.4305639267,-65.4177932739,0.178483515978,-0.106530345976,-11.2238235474,-65.4365234375,0.270882815123,-0.114902839065,44.0959074447,9.86457266775,0,0.00524479574645,-0.0328399028904,3.63377547264,-0,0.0418879017234,7.18875598907,14.0593700409
-11.1967353821,-65.4480133057,0.270882815123,-0.114902839065,-11.0514087677,-65.4632568359,0.335834085941,-0.121716625988,44.0959074199,9.86457260451,0,-0.0281487582235,-0.0503315464503,3.66693711281,0.0139626339078,0.0296705979854,7.16689348221,13.8030862808
-11.0178251266,-65.4754257202,0.335834085941,-0.121716625988,-11.2208452225,-65.6483764648,0.245097413659,-0.199015200138,44.0959073675,9.86457252157,0,-0.0588552464912,-0.0657698346507,3.68439030647,0.0261799395084,0.0244346093386,7.46997785568,14.1680231094
-11.1963357925,-65.6682815552,0.245097413659,-0.199015200138,-11.4447193146,-65.8468475342,0.134086146951,-0.27882155776,44.0959072894,9.86457243396,0,-0.0875250819985,-0.0692193329686,3.69835305214,0.0331612564623,0.0209439508617,7.75969171524,14.4733476639
-11.4313106537,-65.8747329712,0.134086146951,-0.27882155776,-11.7003707886,-66.0233612061,0.0138340620324,-0.345249980688,44.0959072027,9.86457234237,0,-0.0969836506569,-0.0723049660055,3.69835305214,0.0296705979854,0.0139626339078,8.02962303162,14.7672615051
-11.6989870071,-66.0578842163,0.0138340620324,-0.345249980688,-11.6278209686,-66.0411834717,0.0456408001482,-0.33778616786,44.0959071242,9.86457226578,0,-0.0879347632677,-0.060411697699,3.70707964897,0.0191986225545,0.0069813169539,8.28639125824,15.0468425751
-11.6232566833,-66.0749588013,0.0456408001482,-0.33778616786,-11.5729875565,-66.0976104736,0.068107843399,-0.347910732031,44.0959070452,9.86457220635,0,-0.0881991109848,-0.046630806651,3.72278761864,0.00872664619237,-0.0104719754308,8.05782604218,14.631436348
-11.5661764145,-66.1324005127,0.068107843399,-0.347910732031,-11.9470977783,-66.3875045776,-0.102139160037,-0.461925655603,44.0959069632,9.86457215001,0,-0.091500893767,-0.0441407954379,3.69137167931,-0.00349065847695,0.0209439508617,8.19836711884,14.8344430923
-11.9573116302,-66.4337005615,-0.102139160037,-0.461925655603,-12.2834749222,-66.654624939,-0.247912719846,-0.560664832592,44.0959068849,9.86457209412,0,-0.087522617342,-0.0438297804083,3.6948621273,-0.0139626339078,-0.00174532923847,8.32643508911,15.023021698
-12.3082666397,-66.7106933594,-0.247912719846,-0.560664832592,-12.3082666397,-66.7106933594,-0.247912719846,-0.560664832592,44.0959068057,9.86457203204,0,-0.0884291479978,-0.0487633388256,3.69311690331,-0.0104719754308,0.00523598771542,8.32643508911,15.023021698
-12.3330583572,-66.7667617798,-0.247912719846,-0.560664832592,-12.3330583572,-66.7667617798,-0.247912719846,-0.560664832592,44.0959067247,9.86457195281,0,-0.090650900419,-0.0624775646753,3.68439030647,-0.00523598771542,0,8.32643508911,15.023021698
-12.3578500748,-66.8228302002,-0.247912719846,-0.560664832592,-12.5529956818,-66.9892730713,-0.335130125284,-0.635054171085,44.0959066288,9.86457185511,0,-0.107339924453,-0.0770857896803,3.68264460564,-0.00174532923847,0,8.393242836,15.0989990234
-12.5865087509,-67.0527801514,-0.335130125284,-0.635054171085,-12.8080873489,-67.2362442017,-0.434161216021,-0.71704941988,44.0959065184,9.86457173004,0,-0.123629463045,-0.0988185841372,3.70009827614,-0,-0.00349065847695,8.4924993515,15.1842498779
-12.8515033722,-67.3079528809,-0.434161216021,-0.71704941988,-12.8515033722,-67.3079528809,-0.434161216021,-0.71704941988,44.0959063895,9.86457157564,0,-0.144492046448,-0.122085578702,3.71057009697,0.0104719754308,0.0191986225545,8.4924993515,15.1842498779
-12.8949193954,-67.3796615601,-0.434161216021,-0.71704941988,-12.8949193954,-67.3796615601,-0.434161216021,-0.71704941988,44.0959062384,9.864571399,0,-0.169259660926,-0.139634538764,3.7158062458,0.0122173046693,0.0191986225545,8.4924993515,15.1842498779
-12.9383354187,-67.4513702393,-0.434161216021,-0.71704941988,-12.9383354187,-67.4513702393,-0.434161216021,-0.71704941988,44.0959060799,9.86457120489,0,-0.177745498981,-0.153563330238,3.73151421547,0.0244346093386,0.0139626339078,8.4924993515,15.1842498779
-12.981751442,-67.5230789185,-0.434161216021,-0.71704941988,-12.981751442,-67.5230789185,-0.434161216021,-0.71704941988,44.0959059086,9.86457100133,0,-0.19198572879,-0.160899290486,3.73500466347,0.0261799395084,0.0261799395084,8.4924993515,15.1842498779
-13.0251674652,-67.5947875977,-0.434161216021,-0.71704941988,-13.0251674652,-67.5947875977,-0.434161216021,-0.71704941988,44.0959057367,9.86457079445,0,-0.192637945585,-0.163634202557,3.7437312603,0.0279252678156,0.0226892810315,8.4924993515,15.1842498779
-13.0685834885,-67.6664962769,-0.434161216021,-0.71704941988,-13.0685834885,-67.6664962769,-0.434161216021,-0.71704941988,44.0959055593,9.86457059263,0,-0.198767412233,-0.159477130158,3.7472217083,0.0244346093386,0.0279252678156,8.4924993515,15.1842498779
-13.1119995117,-67.7382049561,-0.434161216021,-0.71704941988,-13.1119995117,-67.7382049561,-0.434161216021,-0.71704941988,44.0959053793,9.86457039495,0,-0.20155826938,-0.156102145405,3.73849511147,0.0104719754308,0.0331612564623,8.4924993515,15.1842498779
-13.155415535,-67.8099136353,-0.434161216021,-0.71704941988,-13.155415535,-67.8099136353,-0.434161216021,-0.71704941988,44.095905189,9.86457019786,0,-0.213074421486,-0.15556807052,3.73325943947,-0,0.0139626339078,8.4924993515,15.1842498779
-13.1988315582,-67.8816223145,-0.434161216021,-0.71704941988,-13.1988315582,-67.8816223145,-0.434161216021,-0.71704941988,44.0959050018,9.86456999561,0,-0.209655961589,-0.15974022789,3.72802329063,-0.0174532923847,0.0104719754308,8.4924993515,15.1842498779
-13.2422475815,-67.9533309937,-0.434161216021,-0.71704941988,-13.2422475815,-67.9533309937,-0.434161216021,-0.71704941988,44.0959048176,9.86456979581,0,-0.206262759154,-0.157766399651,3.75071263313,-0.0139626339078,0.00523598771542,8.4924993515,15.1842498779
-9.29047298431,-19.2555274963,0,0,-9.29047298431,-19.2555274963,0,0,44.0959046307,9.86456958414,0,-0.209402872444,-0.167277188638,3.73151421547,-0.0244346093386,-0.00523598771542,3.97412490845,6.94933652878
-9.29047298431,-19.2555274963,0,0,-9.2969455719,-19.259355545,-0.00154409278184,-0.000913238211069,44.0959044319,9.86456935747,0,-0.22258718545,-0.178994509503,3.72453284264,-0.0104719754308,0.0436332300305,3.96039414406,6.88817214966
-9.29710006714,-19.2594470978,-0.00154409278184,-0.000913238211069,-9.30767917633,-19.2657585144,-0.00469207204878,-0.00279101147316,44.0959042251,9.86456910311,0,-0.231975926848,-0.201345816243,3.75071263313,-0,-0.00872664619237,3.94258165359,6.85972976685
-9.30814838409,-19.2660369873,-0.00469207204878,-0.00279101147316,-9.31761169434,-19.2706336975,-0.00797064602375,-0.00438351603225,44.0959040173,9.86456881446,0,-0.233307698071,-0.228678609088,3.7472217083,0.0069813169539,0,3.93051409721,6.84804010391
-9.31840896606,-19.2710723877,-0.00797064602375,-0.00438351603225,-9.33171272278,-19.2716331482,-0.0131061058491,-0.00459981709719,44.0959037879,9.86456849991,0,-0.257278804195,-0.249029722061,3.7664206028,0.0104719754308,0.0069813169539,3.93331122398,6.84905767441
-9.33302307129,-19.2720928192,-0.0131061058491,-0.00459981709719,-9.34935855865,-19.2695884705,-0.0199230648577,-0.00355496327393,44.0959035494,9.86456815984,0,-0.267710933309,-0.269391153084,3.77165675163,0.0226892810315,0.0104719754308,3.87960672379,6.76216983795
-9.3513507843,-19.2699432373,-0.0199230648577,-0.00355496327393,-9.37012004852,-19.2616195679,-0.0282089952379,0.000119525422633,44.0959033209,9.86456779868,0,-0.256882974615,-0.286419639543,3.7908551693,0.0314159281552,0.0191986225545,3.82541799545,6.67293119431
-9.37294101715,-19.2616081238,-0.0282089952379,0.000119525422633,-9.4023065567,-19.2590198517,-0.0417059361935,0.00130945350975,44.0959030877,9.86456742925,0,-0.261285728191,-0.2920844708,3.7926003933,0.0331612564623,0.0349065847695,3.78512716293,6.58575725555
-9.40647697449,-19.2588882446,-0.0417059361935,0.00130945350975,-9.45345592499,-19.2617721558,-0.0639196187258,-5.43276910321e-05,44.0959028544,9.86456707268,0,-0.26282161314,-0.283384157866,3.80132746696,0.0314159281552,0.0401425734162,3.78192424774,6.59132814407
-9.45984745026,-19.2617778778,-0.0639196187258,-5.43276910321e-05,-9.51617240906,-19.2675800323,-0.0910723134875,-0.00285109644756,44.0959026203,9.86456672662,0,-0.262932651207,-0.274316463895,3.7926003933,0.0296705979854,0.0366519168019,3.76945710182,6.59125804901
-9.52527999878,-19.2678642273,-0.0910723134875,-0.00285109644756,-9.56037330627,-19.2643547058,-0.108201742172,-0.00113818526734,44.0959023884,9.86456640024,0,-0.260384773874,-0.258574730794,3.78387379646,0.0174532923847,0.0244346093386,3.75694108009,6.57148170471
-9.57119369507,-19.2644691467,-0.108201742172,-0.00113818526734,-9.58464336395,-19.247882843,-0.114814467728,0.00701657077298,44.095902146,9.86456607739,0,-0.271968892592,-0.255630655933,3.7699110508,0.0069813169539,0.0069813169539,3.72621822357,6.51451253891
-9.59612464905,-19.2471809387,-0.114814467728,0.00701657077298,-9.6194486618,-19.2379608154,-0.126318797469,0.0115640209988,44.0959019049,9.86456576453,0,-0.27038929614,-0.247614148358,3.7699110508,-0.0069813169539,-0.00523598771542,3.69652080536,6.48157072067
-9.63208007812,-19.2368049622,-0.126318797469,0.0115640209988,-9.67011451721,-19.2407455444,-0.14508253336,0.00962037127465,44.0959016602,9.86456544631,0,-0.274420229017,-0.251874706332,3.7664206028,0.00174532923847,-0.0209439508617,3.68422937393,6.45762395859
-9.68462276459,-19.2397842407,-0.14508253336,0.00962037127465,-9.73270797729,-19.251121521,-0.168755948544,0.00403877627105,44.0959014095,9.86456511308,0,-0.281359924283,-0.263859945604,3.7699110508,0.00174532923847,-0.0261799395084,3.67214179039,6.43268251419
